,game_id,ydsnet,yards_gained,air_yards,yards_after_catch,first_down_rush,first_down_pass,third_down_converted,third_down_failed,interception,fourth_down_converted,fourth_down_converted,complete_pass,rush_attempt,pass_attempt,rush_touchdown,pass_touchdown,completion_perc,third_down_perc,team,game_date,type,home_team,away_team,week,season,state_of_game,game_url,home_score,away_score,win,team_score
85,2016092509,3298,472,389.0,180.0,6.0,21.0,8.0,8.0,1.0,2.0,2.0,36.0,22.0,62.0,1.0,3.0,0.5806451612903226,0.00196319018404908,TB,2016-09-25,reg,TB,LA,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092509/2016092509_gtd.json,32,37,0,32
86,2016092510,2569,426,183.0,204.0,10.0,11.0,4.0,6.0,0.0,0.0,0.0,23.0,30.0,31.0,2.0,2.0,0.7419354838709677,0.0009825595676737902,PHI,2016-09-25,reg,PHI,PIT,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092510/2016092510_gtd.json,34,3,1,34
87,2016092510,1861,251,365.0,122.0,2.0,11.0,4.0,7.0,1.0,0.0,0.0,24.0,10.0,48.0,0.0,0.0,0.5,0.0009825595676737902,PIT,2016-09-25,reg,PHI,PIT,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092510/2016092510_gtd.json,34,3,0,3
88,2016092511,2876,410,281.0,174.0,6.0,13.0,2.0,7.0,1.0,1.0,1.0,24.0,26.0,40.0,2.0,1.0,0.6,0.0004915212582944212,IND,2016-09-25,reg,IND,SD,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092511/2016092511_gtd.json,26,22,1,26
89,2016092511,2259,356,258.0,178.0,1.0,16.0,4.0,7.0,0.0,0.0,0.0,26.0,17.0,41.0,1.0,0.0,0.6341463414634146,0.0009825595676737902,SD,2016-09-25,reg,IND,SD,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092511/2016092511_gtd.json,26,22,0,22
90,2016092512,1807,293,203.0,180.0,4.0,14.0,7.0,8.0,0.0,0.0,0.0,25.0,27.0,35.0,0.0,1.0,0.7142857142857143,0.001718213058419244,KC,2016-09-25,reg,KC,NYJ,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092512/2016092512_gtd.json,24,3,1,24
91,2016092512,1998,305,390.0,93.0,6.0,9.0,7.0,7.0,6.0,1.0,1.0,20.0,22.0,44.0,0.0,0.0,0.45454545454545453,0.001718213058419244,NYJ,2016-09-25,reg,KC,NYJ,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092512/2016092512_gtd.json,24,3,0,3
92,2016092513,2678,390,371.0,147.0,3.0,18.0,2.0,8.0,0.0,1.0,1.0,30.0,15.0,49.0,0.0,2.0,0.6122448979591837,0.0004915212582944212,CHI,2016-09-25,reg,DAL,CHI,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092513/2016092513_gtd.json,31,17,0,17
93,2016092513,2861,447,206.0,104.0,14.0,10.0,5.0,6.0,0.0,1.0,1.0,19.0,41.0,24.0,3.0,1.0,0.7916666666666666,0.0012278978388998035,DAL,2016-09-25,reg,DAL,CHI,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092513/2016092513_gtd.json,31,17,1,31
94,2016092600,3394,442,181.0,147.0,11.0,13.0,5.0,6.0,0.0,2.0,2.0,20.0,31.0,32.0,3.0,2.0,0.625,0.0012278978388998035,ATL,2016-09-26,reg,NO,ATL,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092600/2016092600_gtd.json,32,45,1,45
95,2016092600,3373,476,413.0,151.0,9.0,21.0,7.0,6.0,1.0,1.0,1.0,36.0,24.0,56.0,1.0,3.0,0.6428571428571429,0.001718213058419244,NO,2016-09-26,reg,NO,ATL,3,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092600/2016092600_gtd.json,32,45,0,32
96,2016092900,2987,362,217.0,114.0,4.0,13.0,3.0,12.0,0.0,1.0,1.0,22.0,37.0,32.0,0.0,1.0,0.6875,0.0007371007371007371,CIN,2016-09-29,reg,CIN,MIA,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092900/2016092900_gtd.json,22,7,1,22
97,2016092900,874,222,142.0,97.0,3.0,5.0,2.0,9.0,1.0,0.0,0.0,15.0,13.0,30.0,0.0,1.0,0.5,0.0004915212582944212,MIA,2016-09-29,reg,CIN,MIA,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016092900/2016092900_gtd.json,22,7,0,7
98,2016100200,2842,284,215.0,138.0,7.0,11.0,9.0,8.0,1.0,0.0,0.0,27.0,25.0,48.0,1.0,2.0,0.5625,0.002208047105004907,IND,2016-10-02,reg,JAX,IND,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100200/2016100200_gtd.json,30,27,0,27
99,2016100200,2563,331,208.0,140.0,7.0,11.0,3.0,8.0,0.0,1.0,1.0,19.0,29.0,36.0,1.0,2.0,0.5277777777777778,0.0007371007371007371,JAX,2016-10-02,reg,JAX,IND,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100200/2016100200_gtd.json,30,27,1,30
100,2016100201,2971,571,446.0,177.0,7.0,18.0,8.0,5.0,1.0,0.0,0.0,28.0,25.0,40.0,1.0,4.0,0.7,0.00196319018404908,ATL,2016-10-02,reg,ATL,CAR,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100201/2016100201_gtd.json,48,33,1,48
101,2016100201,2508,382,389.0,179.0,3.0,16.0,7.0,9.0,2.0,1.0,1.0,31.0,16.0,50.0,0.0,3.0,0.62,0.001718213058419244,CAR,2016-10-02,reg,ATL,CAR,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100201/2016100201_gtd.json,48,33,0,33
102,2016100202,2924,414,340.0,167.0,7.0,15.0,5.0,12.0,0.0,1.0,1.0,32.0,26.0,56.0,2.0,1.0,0.5714285714285714,0.0012278978388998035,BAL,2016-10-02,reg,BAL,OAK,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100202/2016100202_gtd.json,27,28,0,27
103,2016100202,881,261,260.0,61.0,1.0,11.0,3.0,9.0,0.0,0.0,0.0,25.0,19.0,35.0,0.0,4.0,0.7142857142857143,0.0007371007371007371,OAK,2016-10-02,reg,BAL,OAK,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100202/2016100202_gtd.json,27,28,1,28
104,2016100203,2588,408,239.0,150.0,6.0,16.0,5.0,8.0,0.0,0.0,0.0,28.0,29.0,38.0,0.0,2.0,0.7368421052631579,0.0012278978388998035,CHI,2016-10-02,reg,CHI,DET,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100203/2016100203_gtd.json,17,14,1,17
105,2016100203,1725,263,280.0,86.0,5.0,9.0,4.0,8.0,2.0,0.0,0.0,23.0,18.0,38.0,0.0,0.0,0.6052631578947368,0.0009825595676737902,DET,2016-10-02,reg,CHI,DET,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100203/2016100203_gtd.json,17,14,0,14
106,2016100204,2170,359,287.0,131.0,6.0,13.0,5.0,7.0,2.0,0.0,0.0,25.0,24.0,38.0,0.0,2.0,0.6578947368421053,0.0012278978388998035,HOU,2016-10-02,reg,HOU,TEN,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100204/2016100204_gtd.json,27,20,1,27
107,2016100204,1736,320,322.0,72.0,8.0,7.0,7.0,8.0,1.0,0.0,0.0,13.0,32.0,30.0,2.0,0.0,0.43333333333333335,0.001718213058419244,TEN,2016-10-02,reg,HOU,TEN,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100204/2016100204_gtd.json,27,20,0,20
108,2016100205,2753,378,326.0,85.0,7.0,15.0,7.0,8.0,0.0,0.0,0.0,27.0,32.0,41.0,0.0,1.0,0.6585365853658537,0.001718213058419244,BUF,2016-10-02,reg,NE,BUF,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100205/2016100205_gtd.json,0,16,1,16
109,2016100205,1534,277,257.0,153.0,3.0,10.0,1.0,11.0,0.0,2.0,2.0,17.0,22.0,30.0,0.0,0.0,0.5666666666666667,0.0002458210422812193,NE,2016-10-02,reg,NE,BUF,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100205/2016100205_gtd.json,0,16,0,0
110,2016100206,2063,305,393.0,127.0,4.0,13.0,7.0,8.0,3.0,1.0,1.0,23.0,20.0,45.0,0.0,1.0,0.5111111111111111,0.001718213058419244,NYJ,2016-10-02,reg,NYJ,SEA,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100206/2016100206_gtd.json,17,27,0,17
111,2016100206,2003,354,291.0,108.0,4.0,15.0,3.0,7.0,0.0,0.0,0.0,23.0,26.0,34.0,0.0,3.0,0.6764705882352942,0.0007371007371007371,SEA,2016-10-02,reg,NYJ,SEA,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100206/2016100206_gtd.json,17,27,1,27
112,2016100207,2892,380,174.0,123.0,8.0,16.0,8.0,4.0,1.0,0.0,0.0,28.0,28.0,41.0,1.0,1.0,0.6829268292682927,0.00196319018404908,CLE,2016-10-02,reg,WAS,CLE,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100207/2016100207_gtd.json,31,20,0,20
113,2016100207,2667,301,124.0,114.0,10.0,12.0,4.0,4.0,1.0,0.0,0.0,21.0,26.0,30.0,1.0,3.0,0.7,0.0009825595676737902,WAS,2016-10-02,reg,WAS,CLE,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100207/2016100207_gtd.json,31,20,1,31
114,2016100208,2344,307,375.0,59.0,4.0,14.0,3.0,10.0,0.0,0.0,0.0,19.0,32.0,35.0,1.0,2.0,0.5428571428571428,0.0007371007371007371,DEN,2016-10-02,reg,TB,DEN,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100208/2016100208_gtd.json,7,27,1,27
115,2016100208,1875,215,442.0,11.0,3.0,9.0,5.0,11.0,2.0,0.0,0.0,17.0,26.0,40.0,1.0,0.0,0.425,0.0012278978388998035,TB,2016-10-02,reg,TB,DEN,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100208/2016100208_gtd.json,7,27,0,7
116,2016100209,2928,420,472.0,116.0,6.0,17.0,6.0,7.0,3.0,0.0,0.0,27.0,25.0,50.0,0.0,1.0,0.54,0.0014731156395777069,ARI,2016-10-02,reg,ARI,LA,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100209/2016100209_gtd.json,13,17,0,13
117,2016100209,1311,288,293.0,171.0,1.0,10.0,6.0,8.0,0.0,0.0,0.0,18.0,23.0,32.0,0.0,2.0,0.5625,0.0014731156395777069,LA,2016-10-02,reg,ARI,LA,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100209/2016100209_gtd.json,13,17,1,17
118,2016100210,1956,275,201.0,109.0,6.0,15.0,11.0,7.0,2.0,1.0,1.0,23.0,34.0,38.0,3.0,2.0,0.6052631578947368,0.002697400686611084,NO,2016-10-02,reg,SD,NO,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100210/2016100210_gtd.json,34,35,1,35
119,2016100210,2218,346,340.0,137.0,5.0,15.0,6.0,7.0,1.0,0.0,0.0,28.0,21.0,46.0,2.0,2.0,0.6086956521739131,0.0014731156395777069,SD,2016-10-02,reg,SD,NO,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100210/2016100210_gtd.json,34,35,0,34
120,2016100211,3445,428,179.0,129.0,12.0,11.0,6.0,8.0,0.0,0.0,0.0,23.0,39.0,34.0,1.0,2.0,0.6764705882352942,0.0014731156395777069,DAL,2016-10-02,reg,SF,DAL,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100211/2016100211_gtd.json,17,24,1,24
121,2016100211,1882,295,250.0,70.0,6.0,8.0,8.0,6.0,1.0,0.0,0.0,16.0,29.0,24.0,1.0,1.0,0.6666666666666666,0.00196319018404908,SF,2016-10-02,reg,SF,DAL,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100211/2016100211_gtd.json,17,24,0,17
122,2016100212,2588,357,301.0,96.0,3.0,17.0,8.0,9.0,1.0,2.0,2.0,30.0,18.0,54.0,0.0,2.0,0.5555555555555556,0.00196319018404908,KC,2016-10-02,reg,PIT,KC,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100212/2016100212_gtd.json,43,14,0,14
123,2016100212,2404,438,284.0,84.0,4.0,13.0,6.0,5.0,0.0,0.0,0.0,22.0,26.0,30.0,1.0,5.0,0.7333333333333333,0.0014731156395777069,PIT,2016-10-02,reg,PIT,KC,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100212/2016100212_gtd.json,43,14,1,43
124,2016100300,2246,366,220.0,152.0,6.0,14.0,8.0,8.0,0.0,0.0,0.0,26.0,33.0,36.0,2.0,1.0,0.7222222222222222,0.00196319018404908,MIN,2016-10-03,reg,MIN,NYG,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100300/2016100300_gtd.json,24,10,1,24
125,2016100300,1954,339,312.0,179.0,6.0,9.0,2.0,10.0,1.0,0.0,0.0,25.0,18.0,45.0,1.0,0.0,0.5555555555555556,0.0004915212582944212,NYG,2016-10-03,reg,MIN,NYG,4,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100300/2016100300_gtd.json,24,10,0,10
126,2016100600,1574,288,340.0,49.0,10.0,6.0,5.0,11.0,0.0,0.0,0.0,11.0,37.0,29.0,2.0,2.0,0.3793103448275862,0.0012278978388998035,ARI,2016-10-06,reg,SF,ARI,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100600/2016100600_gtd.json,21,33,1,33
127,2016100600,2527,286,266.0,59.0,10.0,12.0,4.0,10.0,2.0,1.0,1.0,18.0,36.0,38.0,2.0,1.0,0.47368421052631576,0.0009825595676737902,SF,2016-10-06,reg,SF,ARI,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100600/2016100600_gtd.json,21,33,0,21
128,2016100900,2291,306,338.0,75.0,5.0,12.0,3.0,12.0,0.0,1.0,1.0,30.0,19.0,50.0,0.0,1.0,0.6,0.0007371007371007371,BAL,2016-10-09,reg,BAL,WAS,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100900/2016100900_gtd.json,10,16,0,10
129,2016100900,2099,310,307.0,100.0,4.0,12.0,3.0,9.0,1.0,1.0,1.0,29.0,20.0,42.0,0.0,1.0,0.6904761904761905,0.0007371007371007371,WAS,2016-10-09,reg,BAL,WAS,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100900/2016100900_gtd.json,10,16,1,16
130,2016100901,1970,262,306.0,112.0,2.0,12.0,5.0,8.0,1.0,0.0,0.0,20.0,22.0,38.0,0.0,2.0,0.5263157894736842,0.0012278978388998035,CLE,2016-10-09,reg,CLE,NE,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100901/2016100901_gtd.json,13,33,0,13
131,2016100901,3054,501,279.0,216.0,7.0,15.0,9.0,8.0,0.0,0.0,0.0,28.0,35.0,42.0,1.0,3.0,0.6666666666666666,0.002208047105004907,NE,2016-10-09,reg,CLE,NE,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100901/2016100901_gtd.json,13,33,1,33
132,2016100902,2205,244,90.0,136.0,6.0,10.0,3.0,6.0,0.0,2.0,2.0,19.0,27.0,29.0,0.0,3.0,0.6551724137931034,0.0007371007371007371,DET,2016-10-09,reg,DET,PHI,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100902/2016100902_gtd.json,24,23,1,24
133,2016100902,2290,346,241.0,122.0,6.0,12.0,5.0,6.0,1.0,0.0,0.0,25.0,21.0,36.0,0.0,2.0,0.6944444444444444,0.0012278978388998035,PHI,2016-10-09,reg,DET,PHI,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100902/2016100902_gtd.json,24,23,0,23
134,2016100903,3177,522,329.0,195.0,7.0,17.0,2.0,7.0,0.0,0.0,0.0,33.0,19.0,43.0,0.0,2.0,0.7674418604651163,0.0004915212582944212,CHI,2016-10-09,reg,IND,CHI,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100903/2016100903_gtd.json,29,23,0,23
135,2016100903,2874,396,348.0,84.0,5.0,14.0,3.0,9.0,0.0,1.0,1.0,28.0,21.0,44.0,0.0,2.0,0.6363636363636364,0.0007371007371007371,IND,2016-10-09,reg,IND,CHI,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100903/2016100903_gtd.json,29,23,1,29
136,2016100904,1207,200,124.0,127.0,3.0,5.0,4.0,7.0,2.0,0.0,0.0,12.0,17.0,24.0,1.0,0.0,0.5,0.0009825595676737902,MIA,2016-10-09,reg,MIA,TEN,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100904/2016100904_gtd.json,17,30,0,17
137,2016100904,2401,398,263.0,69.0,13.0,8.0,5.0,7.0,0.0,0.0,0.0,20.0,41.0,29.0,1.0,3.0,0.6896551724137931,0.0012278978388998035,TEN,2016-10-09,reg,MIA,TEN,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100904/2016100904_gtd.json,17,30,1,30
138,2016100905,2103,214,329.0,99.0,4.0,8.0,1.0,12.0,1.0,0.0,0.0,19.0,14.0,46.0,0.0,1.0,0.41304347826086957,0.0002458210422812193,HOU,2016-10-09,reg,MIN,HOU,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100905/2016100905_gtd.json,31,13,0,13
139,2016100905,2146,351,205.0,134.0,8.0,13.0,7.0,7.0,0.0,0.0,0.0,22.0,37.0,32.0,1.0,2.0,0.6875,0.001718213058419244,MIN,2016-10-09,reg,MIN,HOU,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100905/2016100905_gtd.json,31,13,1,31
140,2016100906,1854,316,260.0,116.0,4.0,12.0,2.0,9.0,0.0,0.0,0.0,25.0,17.0,41.0,0.0,1.0,0.6097560975609756,0.0004915212582944212,NYJ,2016-10-09,reg,PIT,NYJ,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100906/2016100906_gtd.json,31,13,0,13
141,2016100906,3209,433,323.0,200.0,3.0,23.0,5.0,5.0,0.0,0.0,0.0,34.0,24.0,48.0,0.0,4.0,0.7083333333333334,0.0012278978388998035,PIT,2016-10-09,reg,PIT,NYJ,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100906/2016100906_gtd.json,31,13,1,31
142,2016100907,2399,372,256.0,145.0,8.0,10.0,2.0,10.0,0.0,2.0,2.0,15.0,32.0,30.0,1.0,1.0,0.5,0.0004915212582944212,ATL,2016-10-09,reg,DEN,ATL,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100907/2016100907_gtd.json,16,23,1,23
143,2016100907,1903,267,311.0,81.0,5.0,10.0,4.0,12.0,1.0,4.0,4.0,23.0,24.0,41.0,0.0,1.0,0.5609756097560976,0.0009825595676737902,DEN,2016-10-09,reg,DEN,ATL,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100907/2016100907_gtd.json,16,23,0,16
144,2016100908,2425,345,344.0,91.0,7.0,16.0,5.0,7.0,0.0,1.0,1.0,29.0,19.0,45.0,0.0,2.0,0.6444444444444445,0.0012278978388998035,CIN,2016-10-09,reg,DAL,CIN,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100908/2016100908_gtd.json,28,14,0,14
145,2016100908,2244,402,140.0,104.0,8.0,12.0,4.0,4.0,0.0,0.0,0.0,18.0,29.0,25.0,3.0,1.0,0.72,0.0009825595676737902,DAL,2016-10-09,reg,DAL,CIN,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100908/2016100908_gtd.json,28,14,1,28
146,2016100909,1991,305,181.0,34.0,8.0,6.0,4.0,8.0,0.0,0.0,0.0,12.0,27.0,25.0,1.0,2.0,0.48,0.0009825595676737902,BUF,2016-10-09,reg,LA,BUF,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100909/2016100909_gtd.json,19,30,1,30
147,2016100909,3113,345,194.0,148.0,9.0,11.0,4.0,8.0,2.0,0.0,0.0,21.0,29.0,35.0,1.0,0.0,0.6,0.0009825595676737902,LA,2016-10-09,reg,LA,BUF,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100909/2016100909_gtd.json,19,30,0,19
148,2016100910,2534,391,333.0,124.0,6.0,12.0,5.0,9.0,1.0,1.0,1.0,25.0,25.0,44.0,1.0,2.0,0.5681818181818182,0.0012278978388998035,OAK,2016-10-09,reg,OAK,SD,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100910/2016100910_gtd.json,34,31,1,34
149,2016100910,2125,423,470.0,136.0,3.0,13.0,2.0,6.0,2.0,0.0,0.0,21.0,19.0,32.0,0.0,4.0,0.65625,0.0004915212582944212,SD,2016-10-09,reg,OAK,SD,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100910/2016100910_gtd.json,34,31,0,31
150,2016100911,2786,406,406.0,147.0,9.0,13.0,9.0,10.0,2.0,0.0,0.0,23.0,32.0,45.0,0.0,2.0,0.5111111111111111,0.002208047105004907,GB,2016-10-09,reg,GB,NYG,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100911/2016100911_gtd.json,23,16,1,23
151,2016100911,1235,219,256.0,147.0,2.0,12.0,4.0,9.0,0.0,0.0,0.0,18.0,15.0,39.0,0.0,1.0,0.46153846153846156,0.0009825595676737902,NYG,2016-10-09,reg,GB,NYG,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016100911/2016100911_gtd.json,23,16,0,16
152,2016101000,2578,414,278.0,84.0,5.0,14.0,1.0,7.0,2.0,1.0,1.0,18.0,25.0,28.0,2.0,0.0,0.6428571428571429,0.0002458210422812193,CAR,2016-10-10,reg,CAR,TB,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101000/2016101000_gtd.json,14,17,0,14
153,2016101000,2241,317,348.0,55.0,8.0,10.0,6.0,9.0,0.0,0.0,0.0,18.0,37.0,33.0,0.0,1.0,0.5454545454545454,0.0014731156395777069,TB,2016-10-10,reg,CAR,TB,5,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101000/2016101000_gtd.json,14,17,1,17
154,2016101300,1698,304,423.0,80.0,6.0,10.0,6.0,9.0,0.0,0.0,0.0,30.0,16.0,52.0,0.0,1.0,0.5769230769230769,0.0014731156395777069,DEN,2016-10-13,reg,SD,DEN,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101300/2016101300_gtd.json,21,13,0,13
155,2016101300,2462,265,203.0,71.0,5.0,9.0,3.0,10.0,0.0,1.0,1.0,18.0,29.0,31.0,0.0,1.0,0.5806451612903226,0.0007371007371007371,SD,2016-10-13,reg,SD,DEN,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101300/2016101300_gtd.json,21,13,1,21
156,2016101600,2825,491,173.0,54.0,16.0,10.0,8.0,5.0,0.0,0.0,0.0,17.0,44.0,31.0,4.0,2.0,0.5483870967741935,0.00196319018404908,BUF,2016-10-16,reg,BUF,SF,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101600/2016101600_gtd.json,45,16,1,45
157,2016101600,1697,300,295.0,98.0,8.0,7.0,3.0,10.0,0.0,0.0,0.0,13.0,28.0,32.0,0.0,1.0,0.40625,0.0007371007371007371,SF,2016-10-16,reg,BUF,SF,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101600/2016101600_gtd.json,45,16,0,16
158,2016101601,3007,389,351.0,178.0,5.0,16.0,7.0,10.0,0.0,0.0,0.0,30.0,27.0,50.0,1.0,0.0,0.6,0.001718213058419244,CHI,2016-10-16,reg,CHI,JAX,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101601/2016101601_gtd.json,16,17,0,16
159,2016101601,2293,317,317.0,92.0,3.0,12.0,2.0,8.0,1.0,0.0,0.0,20.0,20.0,35.0,1.0,1.0,0.5714285714285714,0.0004915212582944212,JAX,2016-10-16,reg,CHI,JAX,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101601/2016101601_gtd.json,16,17,1,17
160,2016101602,2676,348,137.0,170.0,6.0,12.0,6.0,5.0,0.0,2.0,2.0,23.0,26.0,32.0,0.0,4.0,0.71875,0.0014731156395777069,DET,2016-10-16,reg,DET,LA,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101602/2016101602_gtd.json,31,28,1,31
161,2016101602,3032,387,213.0,147.0,5.0,16.0,6.0,3.0,1.0,0.0,0.0,27.0,22.0,33.0,1.0,3.0,0.8181818181818182,0.0014731156395777069,LA,2016-10-16,reg,DET,LA,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101602/2016101602_gtd.json,31,28,0,28
162,2016101603,3199,474,207.0,112.0,12.0,10.0,7.0,7.0,0.0,0.0,0.0,24.0,36.0,32.0,3.0,0.0,0.75,0.001718213058419244,MIA,2016-10-16,reg,MIA,PIT,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101603/2016101603_gtd.json,30,15,1,30
163,2016101603,1514,299,312.0,102.0,3.0,11.0,3.0,8.0,2.0,0.0,0.0,19.0,16.0,38.0,1.0,1.0,0.5,0.0007371007371007371,PIT,2016-10-16,reg,MIA,PIT,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101603/2016101603_gtd.json,30,15,0,15
164,2016101604,2437,357,318.0,69.0,7.0,12.0,5.0,7.0,0.0,1.0,1.0,21.0,32.0,33.0,1.0,1.0,0.6363636363636364,0.0012278978388998035,CIN,2016-10-16,reg,NE,CIN,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101604/2016101604_gtd.json,35,17,0,17
165,2016101604,2559,437,209.0,200.0,5.0,17.0,4.0,6.0,0.0,1.0,1.0,29.0,23.0,38.0,1.0,3.0,0.7631578947368421,0.0009825595676737902,NE,2016-10-16,reg,NE,CIN,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101604/2016101604_gtd.json,35,17,1,35
166,2016101605,3021,408,518.0,90.0,9.0,20.0,3.0,8.0,1.0,1.0,1.0,27.0,27.0,50.0,3.0,2.0,0.54,0.0007371007371007371,CAR,2016-10-16,reg,NO,CAR,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101605/2016101605_gtd.json,41,38,0,38
167,2016101605,2919,523,396.0,209.0,3.0,19.0,8.0,8.0,1.0,1.0,1.0,34.0,21.0,50.0,1.0,4.0,0.68,0.00196319018404908,NO,2016-10-16,reg,NO,CAR,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101605/2016101605_gtd.json,41,38,1,41
168,2016101606,3189,391,404.0,161.0,7.0,10.0,5.0,13.0,0.0,1.0,1.0,26.0,26.0,50.0,2.0,0.0,0.52,0.0012278978388998035,BAL,2016-10-16,reg,NYG,BAL,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101606/2016101606_gtd.json,27,23,0,23
169,2016101606,2711,435,347.0,242.0,0.0,16.0,4.0,10.0,2.0,3.0,3.0,32.0,17.0,47.0,0.0,3.0,0.6808510638297872,0.0009825595676737902,NYG,2016-10-16,reg,NYG,BAL,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101606/2016101606_gtd.json,27,23,1,27
170,2016101607,2637,341,403.0,149.0,1.0,13.0,3.0,11.0,0.0,2.0,2.0,27.0,15.0,49.0,1.0,2.0,0.5510204081632653,0.0007371007371007371,CLE,2016-10-16,reg,TEN,CLE,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101607/2016101607_gtd.json,28,26,0,26
171,2016101607,2342,407,269.0,60.0,5.0,13.0,7.0,6.0,1.0,0.0,0.0,17.0,31.0,26.0,1.0,3.0,0.6538461538461539,0.001718213058419244,TEN,2016-10-16,reg,TEN,CLE,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101607/2016101607_gtd.json,28,26,1,28
